MSG,3,1,1,A1BDC6,1,2018/07/15,21:27:33.157,2018/07/15,21:27:33.182,,36975,,,39.58640,-105.36874,,,,,,0
MSG,3,1,1,A904B6,1,2018/07/15,21:27:33.170,2018/07/15,21:27:33.184,,30575,,,39.99957,-106.01227,,,,,,0
MSG,3,1,1,ACBE37,1,2018/07/15,21:27:33.176,2018/07/15,21:27:33.228,,16650,,,40.36633,-105.50002,,,,,,0
MSG,5,1,1,A8CEBC,1,2018/07/15,21:27:33.199,2018/07/15,21:27:33.234,,32000,,,,,,,0,,0,
MSG,3,1,1,C080AC,1,2018/07/15,21:27:33.205,2018/07/15,21:27:33.235,,37000,,,40.37599,-105.12787,,,,,,0
MSG,3,1,1,A2FBF1,1,2018/07/15,21:27:33.220,2018/07/15,21:27:33.238,,36000,,,40.28845,-105.86457,,,,,,0
MSG,3,1,1,A94B4D,1,2018/07/15,21:27:33.230,2018/07/15,21:27:33.283,,12675,,,40.18315,-104.76419,,,,,,0
MSG,3,1,1,A855BA,1,2018/07/15,21:27:33.232,2018/07/15,21:27:33.283,,10625,,,39.54167,-104.93197,,,,,,0
MSG,3,1,1,A8CEBC,1,2018/07/15,21:27:33.304,2018/07/15,21:27:33.342,,32000,,,39.70827,-105.11078,,,,,,0
MSG,1,1,1,ACBE37,1,2018/07/15,21:27:33.307,2018/07/15,21:27:33.343,AAL2462 ,,,,,,,,,,,0
MSG,5,1,1,A0A20C,1,2018/07/15,21:27:33.361,2018/07/15,21:27:33.397,,31200,,,,,,,0,,0,
MSG,5,1,1,A63881,1,2018/07/15,21:27:33.368,2018/07/15,21:27:33.399,,47000,,,,,,,0,,0,
MSG,5,1,1,AC7141,1,2018/07/15,21:27:33.368,2018/07/15,21:27:33.399,,8600,,,,,,,0,,0,
MSG,5,1,1,A904B6,1,2018/07/15,21:27:33.383,2018/07/15,21:27:33.402,,30575,,,,,,,0,,0,
MSG,3,1,1,AC7141,1,2018/07/15,21:27:33.389,2018/07/15,21:27:33.446,,8600,,,39.79509,-105.06841,,,,,,0
MSG,5,1,1,A55B3C,1,2018/07/15,21:27:33.397,2018/07/15,21:27:33.448,,34950,,,,,,,0,,0,
MSG,3,1,1,A88429,1,2018/07/15,21:27:33.414,2018/07/15,21:27:33.451,,14650,,,40.07515,-104.99628,,,,,,0
MSG,3,1,1,A99A52,1,2018/07/15,21:27:33.423,2018/07/15,21:27:33.453,,21300,,,39.17115,-105.70917,,,,,,0
MSG,3,1,1,AD8895,1,2018/07/15,21:27:33.428,2018/07/15,21:27:33.454,,37000,,,40.08944,-105.72512,,,,,,0
MSG,5,1,1,A036FC,1,2018/07/15,21:27:33.429,2018/07/15,21:27:33.454,,28550,,,,,,,0,,0,
MSG,3,1,1,AA56B4,1,2018/07/15,21:27:33.433,2018/07/15,21:27:33.455,,35425,,,41.28127,-105.66220,,,,,,0
MSG,3,1,1,A40CCE,1,2018/07/15,21:27:33.437,2018/07/15,21:27:33.456,,34050,,,40.67655,-105.02393,,,,,,0
MSG,3,1,1,A3414E,1,2018/07/15,21:27:33.437,2018/07/15,21:27:33.456,,9625,,,39.49199,-104.69214,,,,,,0
MSG,5,1,1,A2E5DF,1,2018/07/15,21:27:33.456,2018/07/15,21:27:33.503,,31000,,,,,,,0,,0,
MSG,5,1,1,AD3435,1,2018/07/15,21:27:33.471,2018/07/15,21:27:33.506,N95VM   ,28825,,,,,,,0,,0,
MSG,5,1,1,34520E,1,2018/07/15,21:27:33.516,2018/07/15,21:27:33.559,,38000,,,,,,,0,,0,
MSG,3,1,1,A0A20C,1,2018/07/15,21:27:33.517,2018/07/15,21:27:33.559,,31200,,,40.20570,-106.20453,,,,,,0
MSG,5,1,1,AA6E81,1,2018/07/15,21:27:33.522,2018/07/15,21:27:33.561,,35975,,,,,,,0,,0,
MSG,3,1,1,A036FC,1,2018/07/15,21:27:33.540,2018/07/15,21:27:33.565,,28550,,,39.88568,-105.80176,,,,,,0
MSG,5,1,1,34520E,1,2018/07/15,21:27:33.543,2018/07/15,21:27:33.565,,38000,,,,,,,0,,0,
MSG,3,1,1,AD3435,1,2018/07/15,21:27:33.545,2018/07/15,21:27:33.566,,28825,,,40.28961,-106.05702,,,,,,0
MSG,5,1,1,A036FC,1,2018/07/15,21:27:33.549,2018/07/15,21:27:33.567,,28550,,,,,,,0,,0,
MSG,1,1,1,A904B6,1,2018/07/15,21:27:33.553,2018/07/15,21:27:33.610,N680RH  ,,,,,,,,,,,0
MSG,5,1,1,AD8895,1,2018/07/15,21:27:33.558,2018/07/15,21:27:33.611,,37000,,,,,,,0,,0,
MSG,5,1,1,AA6E81,1,2018/07/15,21:27:33.558,2018/07/15,21:27:33.611,,35975,,,,,,,0,,0,
MSG,5,1,1,AE040D,1,2018/07/15,21:27:33.573,2018/07/15,21:27:33.615,,26950,,,,,,,0,,0,
MSG,1,1,1,A3414E,1,2018/07/15,21:27:33.577,2018/07/15,21:27:33.616,412     ,,,,,,,,,,,0
MSG,5,1,1,A63881,1,2018/07/15,21:27:33.605,2018/07/15,21:27:33.622,,47000,,,,,,,0,,0,
MSG,5,1,1,A63881,1,2018/07/15,21:27:33.629,2018/07/15,21:27:33.669,,47000,,,,,,,0,,0,
MSG,1,1,1,A2FBF1,1,2018/07/15,21:27:33.640,2018/07/15,21:27:33.672,UAL1978 ,,,,,,,,,,,0
MSG,3,1,1,A904B6,1,2018/07/15,21:27:33.643,2018/07/15,21:27:33.673,,30575,,,39.99976,-106.01147,,,,,,0
MSG,5,1,1,ACC95C,1,2018/07/15,21:27:33.660,2018/07/15,21:27:33.677,,35000,,,,,,,0,,0,
MSG,3,1,1,AA6E81,1,2018/07/15,21:27:33.696,2018/07/15,21:27:33.727,,36000,,,40.03758,-105.62911,,,,,,0
MSG,3,1,1,A2FBF1,1,2018/07/15,21:27:33.700,2018/07/15,21:27:33.728,,36000,,,40.28824,-105.86591,,,,,,0
MSG,5,1,1,AA6E81,1,2018/07/15,21:27:33.707,2018/07/15,21:27:33.730,,36000,,,,,,,0,,0,
MSG,5,1,1,AC8E89,1,2018/07/15,21:27:33.723,2018/07/15,21:27:33.775,,16275,,,,,,,0,,0,
MSG,3,1,1,34520E,1,2018/07/15,21:27:33.728,2018/07/15,21:27:33.776,,38000,,,39.43710,-105.31537,,,,,,0
MSG,5,1,1,A8CEBC,1,2018/07/15,21:27:33.732,2018/07/15,21:27:33.777,,32000,,,,,,,0,,0,
MSG,3,1,1,A8CEBC,1,2018/07/15,21:27:33.734,2018/07/15,21:27:33.778,,32000,,,39.70876,-105.11289,,,,,,0
MSG,5,1,1,AD8895,1,2018/07/15,21:27:33.742,2018/07/15,21:27:33.779,,37000,,,,,,,0,,0,
MSG,3,1,1,ADA54C,1,2018/07/15,21:27:33.778,2018/07/15,21:27:33.830,,40000,,,39.35770,-104.41191,,,,,,0
MSG,5,1,1,AE040D,1,2018/07/15,21:27:33.798,2018/07/15,21:27:33.834,,26950,,,,,,,0,,0,
MSG,5,1,1,ACC95C,1,2018/07/15,21:27:33.810,2018/07/15,21:27:33.837,,35000,,,,,,,0,,0,
MSG,3,1,1,AD8895,1,2018/07/15,21:27:33.828,2018/07/15,21:27:33.884,,37000,,,40.08972,-105.72399,,,,,,0
MSG,5,1,1,A2FBF1,1,2018/07/15,21:27:33.855,2018/07/15,21:27:33.889,,36000,,,,,,,0,,0,
MSG,3,1,1,A5223C,1,2018/07/15,21:27:33.875,2018/07/15,21:27:33.894,,38000,,,39.63080,-104.39693,,,,,,0
MSG,5,1,1,C080AC,1,2018/07/15,21:27:33.887,2018/07/15,21:27:33.939,,37000,,,,,,,0,,0,
MSG,5,1,1,A5B954,1,2018/07/15,21:27:33.887,2018/07/15,21:27:33.939,,37000,,,,,,,0,,0,
MSG,5,1,1,A904B6,1,2018/07/15,21:27:33.902,2018/07/15,21:27:33.943,,30600,,,,,,,0,,0,
MSG,5,1,1,A88429,1,2018/07/15,21:27:33.902,2018/07/15,21:27:33.943,,14650,,,,,,,0,,0,
MSG,3,1,1,A40CCE,1,2018/07/15,21:27:33.917,2018/07/15,21:27:33.946,,34050,,,40.67697,-105.02643,,,,,,0
MSG,5,1,1,A88429,1,2018/07/15,21:27:33.919,2018/07/15,21:27:33.947,,14650,,,,,,,0,,0,
MSG,3,1,1,AC7141,1,2018/07/15,21:27:33.943,2018/07/15,21:27:33.994,,8600,,,39.79462,-105.06830,,,,,,0
MSG,5,1,1,A3414E,1,2018/07/15,21:27:33.948,2018/07/15,21:27:33.996,,9625,,,,,,,0,,0,
MSG,5,1,1,AD7634,1,2018/07/15,21:27:33.951,2018/07/15,21:27:33.996,,34975,,,,,,,0,,0,
MSG,5,1,1,A2B3A2,1,2018/07/15,21:27:33.956,2018/07/15,21:27:33.997,,20725,,,,,,,0,,0,
MSG,3,1,1,A88429,1,2018/07/15,21:27:33.975,2018/07/15,21:27:34.002,,14650,,,40.07454,-104.99540,,,,,,0
MSG,5,1,1,AD3435,1,2018/07/15,21:27:33.978,2018/07/15,21:27:34.003,,28800,,,,,,,0,,0,
MSG,3,1,1,A99A52,1,2018/07/15,21:27:33.994,2018/07/15,21:27:34.048,,21275,,,39.17207,-105.70824,,,,,,0
MSG,3,1,1,AD3435,1,2018/07/15,21:27:34.006,2018/07/15,21:27:34.050,,28800,,,40.28979,-106.05560,,,,,,0
MSG,5,1,1,C080AC,1,2018/07/15,21:27:34.021,2018/07/15,21:27:34.053,,37000,,,,,,,0,,0,
MSG,3,1,1,A0A20C,1,2018/07/15,21:27:34.054,2018/07/15,21:27:34.104,,31200,,,40.20593,-106.20526,,,,,,0
MSG,5,1,1,A63836,1,2018/07/15,21:27:34.062,2018/07/15,21:27:34.106,,24500,,,,,,,0,,0,
MSG,5,1,1,AC8E89,1,2018/07/15,21:27:34.081,2018/07/15,21:27:34.111,,16275,,,,,,,0,,0,
MSG,3,1,1,A904B6,1,2018/07/15,21:27:34.094,2018/07/15,21:27:34.114,,30600,,,40.00010,-106.00989,,,,,,0
MSG,5,1,1,A88429,1,2018/07/15,21:27:34.104,2018/07/15,21:27:34.157,,14625,,,,,,,0,,0,
MSG,3,1,1,A036FC,1,2018/07/15,21:27:34.110,2018/07/15,21:27:34.159,,28575,,,39.88591,-105.80292,,,,,,0
MSG,3,1,1,AA6E81,1,2018/07/15,21:27:34.111,2018/07/15,21:27:34.159,,35975,,,40.03744,-105.63024,,,,,,0
MSG,5,1,1,ADA54C,1,2018/07/15,21:27:34.118,2018/07/15,21:27:34.161,,40000,,,,,,,0,,0,
MSG,3,1,1,A1BDC6,1,2018/07/15,21:27:34.127,2018/07/15,21:27:34.163,,37000,,,39.58640,-105.36647,,,,,,0
MSG,3,1,1,A36DAC,1,2018/07/15,21:27:34.159,2018/07/15,21:27:34.212,,41000,,,39.37821,-105.32666,,,,,,0
MSG,3,1,1,A63881,1,2018/07/15,21:27:34.159,2018/07/15,21:27:34.212,,47000,,,39.75160,-105.30670,,,,,,0
MSG,1,1,1,34520E,1,2018/07/15,21:27:34.224,2018/07/15,21:27:34.269,IBE6171 ,,,,,,,,,,,0
MSG,3,1,1,A855BA,1,2018/07/15,21:27:34.272,2018/07/15,21:27:34.322,,10625,,,39.54087,-104.93146,,,,,,0
MSG,3,1,1,AD8895,1,2018/07/15,21:27:34.298,2018/07/15,21:27:34.328,,37000,,,40.09012,-105.72260,,,,,,0
MSG,5,1,1,34520E,1,2018/07/15,21:27:34.302,2018/07/15,21:27:34.329,,38000,,,,,,,0,,0,
MSG,3,1,1,A339E0,1,2018/07/15,21:27:34.318,2018/07/15,21:27:34.375,,18900,,,39.19537,-104.36970,,,,,,0
MSG,3,1,1,A8CEBC,1,2018/07/15,21:27:34.324,2018/07/15,21:27:34.376,,32000,,,39.70940,-105.11289,,,,,,0
MSG,5,1,1,AA6E81,1,2018/07/15,21:27:34.342,2018/07/15,21:27:34.381,,36000,,,,,,,0,,0,
MSG,5,1,1,A40CCE,1,2018/07/15,21:27:34.350,2018/07/15,21:27:34.383,,34050,,,,,,,0,,0,
MSG,1,1,1,A8CEBC,1,2018/07/15,21:27:34.384,2018/07/15,21:27:34.432,FDX568H ,,,,,,,,,,,0
MSG,3,1,1,A3414E,1,2018/07/15,21:27:34.387,2018/07/15,21:27:34.433,,9625,,,39.49219,-104.69212,,,,,,0
MSG,3,1,1,AC7141,1,2018/07/15,21:27:34.395,2018/07/15,21:27:34.435,,8600,,,39.79413,-105.06823,,,,,,0
MSG,5,1,1,AD5C7E,1,2018/07/15,21:27:34.429,2018/07/15,21:27:34.484,,26975,,,,,,,0,,0,
MSG,5,1,1,AD7634,1,2018/07/15,21:27:34.487,2018/07/15,21:27:34.539,,34975,,,,,,,0,,0,
MSG,3,1,1,AD3435,1,2018/07/15,21:27:34.489,2018/07/15,21:27:34.540,,28775,,,40.28989,-106.05493,,,,,,0
MSG,3,1,1,A88429,1,2018/07/15,21:27:34.494,2018/07/15,21:27:34.541,,14625,,,40.07396,-104.99445,,,,,,0
MSG,3,1,1,AA6E81,1,2018/07/15,21:27:34.541,2018/07/15,21:27:34.594,,36000,,,40.03734,-105.63135,,,,,,0
MSG,3,1,1,A99A52,1,2018/07/15,21:27:34.564,2018/07/15,21:27:34.600,,21250,,,39.17324,-105.70703,,,,,,0
MSG,3,1,1,A036FC,1,2018/07/15,21:27:34.570,2018/07/15,21:27:34.601,,28575,,,39.88605,-105.80383,,,,,,0
MSG,3,1,1,A0A20C,1,2018/07/15,21:27:34.598,2018/07/15,21:27:34.649,,31200,,,40.20614,-106.20590,,,,,,0
MSG,5,1,1,A94B4D,1,2018/07/15,21:27:34.601,2018/07/15,21:27:34.650,,12725,,,,,,,0,,0,
MSG,5,1,1,A94B4D,1,2018/07/15,21:27:34.602,2018/07/15,21:27:34.650,,12725,,,,,,,0,,0,
MSG,5,1,1,A94B4D,1,2018/07/15,21:27:34.616,2018/07/15,21:27:34.654,,12725,,,,,,,0,,0,
MSG,3,1,1,A94B4D,1,2018/07/15,21:27:34.645,2018/07/15,21:27:34.702,,12725,,,40.18543,-104.76444,,,,,,0
MSG,3,1,1,A904B6,1,2018/07/15,21:27:34.660,2018/07/15,21:27:34.706,,30600,,,40.00038,-106.00858,,,,,,0
MSG,5,1,1,AD7634,1,2018/07/15,21:27:34.723,2018/07/15,21:27:34.761,,34975,,,,,,,0,,0,
MSG,3,1,1,A36DAC,1,2018/07/15,21:27:34.759,2018/07/15,21:27:34.813,,41000,,,39.37863,-105.32501,,,,,,0
MSG,3,1,1,AD8895,1,2018/07/15,21:27:34.763,2018/07/15,21:27:34.814,,37000,,,40.09044,-105.72150,,,,,,0
MSG,5,1,1,AD7634,1,2018/07/15,21:27:34.765,2018/07/15,21:27:34.814,,34975,,,,,,,0,,0,
MSG,3,1,1,ADA54C,1,2018/07/15,21:27:34.794,2018/07/15,21:27:34.821,,40000,,,39.35825,-104.41436,,,,,,0
MSG,5,1,1,AD6539,1,2018/07/15,21:27:34.797,2018/07/15,21:27:34.821,,24775,,,,,,,0,,0,
MSG,3,1,1,34520E,1,2018/07/15,21:27:34.813,2018/07/15,21:27:34.867,,38000,,,39.43648,-105.31840,,,,,,0
MSG,3,1,1,AC4D1A,1,2018/07/15,21:27:34.817,2018/07/15,21:27:34.868,,33000,,,,,,,,,,0
MSG,3,1,1,A5223C,1,2018/07/15,21:27:34.819,2018/07/15,21:27:34.868,,38000,,,39.63039,-104.39949,,,,,,0
MSG,1,1,1,A99A52,1,2018/07/15,21:27:34.834,2018/07/15,21:27:34.872,764     ,,,,,,,,,,,0
MSG,5,1,1,AA56B4,1,2018/07/15,21:27:34.835,2018/07/15,21:27:34.872,,35400,,,,,,,0,,0,
MSG,5,1,1,ADA54C,1,2018/07/15,21:27:34.856,2018/07/15,21:27:34.877,,40000,,,,,,,0,,0,
MSG,5,1,1,A0A20C,1,2018/07/15,21:27:34.859,2018/07/15,21:27:34.877,,31200,,,,,,,0,,0,
MSG,3,1,1,A2FBF1,1,2018/07/15,21:27:34.860,2018/07/15,21:27:34.878,,36000,,,40.28789,-105.86881,,,,,,0
MSG,5,1,1,A2B3A2,1,2018/07/15,21:27:34.873,2018/07/15,21:27:34.923,,20750,,,,,,,0,,0,
MSG,3,1,1,AC7141,1,2018/07/15,21:27:34.900,2018/07/15,21:27:34.929,,8600,,,39.79364,-105.06812,,,,,,0
MSG,3,1,1,A40CCE,1,2018/07/15,21:27:34.908,2018/07/15,21:27:34.931,,34050,,,40.67776,-105.02923,,,,,,0
MSG,3,1,1,A88429,1,2018/07/15,21:27:34.914,2018/07/15,21:27:34.932,,14625,,,40.07355,-104.99384,,,,,,0
MSG,3,1,1,A8CEBC,1,2018/07/15,21:27:34.915,2018/07/15,21:27:34.932,,32000,,,39.71004,-105.11517,,,,,,0
MSG,5,1,1,A7D771,1,2018/07/15,21:27:34.988,2018/07/15,21:27:35.033,,38000,,,,,,,0,,0,
MSG,5,1,1,A2E5DF,1,2018/07/15,21:27:35.047,2018/07/15,21:27:35.089,,31000,,,,,,,0,,0,
MSG,3,1,1,A036FC,1,2018/07/15,21:27:35.070,2018/07/15,21:27:35.094,,28575,,,39.88623,-105.80479,,,,,,0
MSG,3,1,1,A94B4D,1,2018/07/15,21:27:35.080,2018/07/15,21:27:35.097,,12750,,,40.18608,-104.76456,,,,,,0
MSG,3,1,1,A99A52,1,2018/07/15,21:27:35.083,2018/07/15,21:27:35.141,,21250,,,39.17385,-105.70642,,,,,,0
MSG,3,1,1,C080AC,1,2018/07/15,21:27:35.095,2018/07/15,21:27:35.145,,37000,,,40.37764,-105.12318,,,,,,0
MSG,5,1,1,34520E,1,2018/07/15,21:27:35.097,2018/07/15,21:27:35.145,,38000,,,,,,,0,,0,
MSG,3,1,1,A855BA,1,2018/07/15,21:27:35.122,2018/07/15,21:27:35.151,,10625,,,39.54031,-104.93115,,,,,,0
MSG,3,1,1,A63881,1,2018/07/15,21:27:35.125,2018/07/15,21:27:35.152,,47000,,,39.75203,-105.30377,,,,,,0
MSG,3,1,1,A0A20C,1,2018/07/15,21:27:35.129,2018/07/15,21:27:35.153,,31200,,,40.20634,-106.20648,,,,,,0
MSG,1,1,1,C080AC,1,2018/07/15,21:27:35.135,2018/07/15,21:27:35.154,WJA1117 ,,,,,,,,,,,0
MSG,5,1,1,A33272,1,2018/07/15,21:27:35.171,2018/07/15,21:27:35.201,,22950,,,,,,,0,,0,
MSG,3,1,1,ACBE37,1,2018/07/15,21:27:35.186,2018/07/15,21:27:35.204,,16650,,,40.36559,-105.49534,,,,,,0
MSG,5,1,1,A7D771,1,2018/07/15,21:27:35.190,2018/07/15,21:27:35.205,,38000,,,,,,,0,,0,
MSG,3,1,1,AD8895,1,2018/07/15,21:27:35.198,2018/07/15,21:27:35.250,,37000,,,40.09083,-105.72012,,,,,,0
MSG,3,1,1,A904B6,1,2018/07/15,21:27:35.247,2018/07/15,21:27:35.303,,30625,,,40.00076,-106.00702,,,,,,0
MSG,5,1,1,AA56B4,1,2018/07/15,21:27:35.270,2018/07/15,21:27:35.308,,35375,,,,,,,0,,0,
MSG,3,1,1,A2FBF1,1,2018/07/15,21:27:35.280,2018/07/15,21:27:35.311,,36000,,,40.28775,-105.86988,,,,,,0
MSG,3,1,1,A36DAC,1,2018/07/15,21:27:35.287,2018/07/15,21:27:35.312,,41000,,,39.37894,-105.32366,,,,,,0
MSG,5,1,1,AE040D,1,2018/07/15,21:27:35.323,2018/07/15,21:27:35.363,,26950,,,,,,,0,,0,
MSG,3,1,1,A88429,1,2018/07/15,21:27:35.345,2018/07/15,21:27:35.367,,14625,,,40.07318,-104.99323,,,,,,0
MSG,5,1,1,C080AC,1,2018/07/15,21:27:35.355,2018/07/15,21:27:35.370,,37000,,,,,,,0,,0,
MSG,3,1,1,A40CCE,1,2018/07/15,21:27:35.368,2018/07/15,21:27:35.415,,34050,,,40.67814,-105.02911,,,,,,0
MSG,1,1,1,AA6E81,1,2018/07/15,21:27:35.371,2018/07/15,21:27:35.416,UAL1991 ,,,,,,,,,,,0
MSG,3,1,1,AC7141,1,2018/07/15,21:27:35.395,2018/07/15,21:27:35.422,,8600,,,39.79321,-105.06805,,,,,,0
MSG,5,1,1,A5223C,1,2018/07/15,21:27:35.410,2018/07/15,21:27:35.467,,38000,,,,,,,0,,0,
MSG,5,1,1,AD5C7E,1,2018/07/15,21:27:35.414,2018/07/15,21:27:35.468,,26975,,,,,,,0,,0,
MSG,3,1,1,A339E0,1,2018/07/15,21:27:35.418,2018/07/15,21:27:35.469,,18950,,,39.19284,-104.36987,,,,,,0
MSG,5,1,1,A5B954,1,2018/07/15,21:27:35.427,2018/07/15,21:27:35.470,,37000,,,,,,,0,,0,
MSG,5,1,1,AC4D1A,1,2018/07/15,21:27:35.430,2018/07/15,21:27:35.471,,33000,,,,,,,0,,0,
MSG,3,1,1,AA56B4,1,2018/07/15,21:27:35.433,2018/07/15,21:27:35.472,,35375,,,41.27922,-105.66675,,,,,,0
MSG,3,1,1,A036FC,1,2018/07/15,21:27:35.470,2018/07/15,21:27:35.523,,28600,,,39.88641,-105.80556,,,,,,0
MSG,3,1,1,AD3435,1,2018/07/15,21:27:35.476,2018/07/15,21:27:35.524,,28725,,,40.29016,-106.05261,,,,,,0
MSG,3,1,1,A99A52,1,2018/07/15,21:27:35.494,2018/07/15,21:27:35.528,,21225,,,39.17445,-105.70581,,,,,,0
MSG,3,1,1,C080AC,1,2018/07/15,21:27:35.495,2018/07/15,21:27:35.528,,37000,,,40.37801,-105.12212,,,,,,0
MSG,5,1,1,ADA54C,1,2018/07/15,21:27:35.498,2018/07/15,21:27:35.529,,40025,,,,,,,0,,0,
MSG,5,1,1,C080AC,1,2018/07/15,21:27:35.506,2018/07/15,21:27:35.530,,37000,,,,,,,0,,0,
MSG,3,1,1,AA6E81,1,2018/07/15,21:27:35.526,2018/07/15,21:27:35.578,,35975,,,40.03707,-105.63417,,,,,,0
MSG,5,1,1,A0A20C,1,2018/07/15,21:27:35.534,2018/07/15,21:27:35.579,,31200,,,,,,,0,,0,
MSG,5,1,1,AD7634,1,2018/07/15,21:27:35.542,2018/07/15,21:27:35.581,,35000,,,,,,,0,,0,
MSG,5,1,1,A63836,1,2018/07/15,21:27:35.542,2018/07/15,21:27:35.581,,24575,,,,,,,0,,0,
MSG,5,1,1,A2FBF1,1,2018/07/15,21:27:35.557,2018/07/15,21:27:35.584,,36000,,,,,,,0,,0,
MSG,5,1,1,AD7634,1,2018/07/15,21:27:35.573,2018/07/15,21:27:35.588,,35000,,,,,,,0,,0,
MSG,3,1,1,A0A20C,1,2018/07/15,21:27:35.576,2018/07/15,21:27:35.631,,31200,,,40.20656,-106.20708,,,,,,0
MSG,5,1,1,ACC95C,1,2018/07/15,21:27:35.591,2018/07/15,21:27:35.635,,35000,,,,,,,0,,0,
MSG,5,1,1,AD3435,1,2018/07/15,21:27:35.604,2018/07/15,21:27:35.638,,28725,,,,,,,0,,0,
MSG,5,1,1,AD3435,1,2018/07/15,21:27:35.622,2018/07/15,21:27:35.642,,28725,,,,,,,0,,0,
MSG,5,1,1,AD8895,1,2018/07/15,21:27:35.637,2018/07/15,21:27:35.687,,37000,,,,,,,0,,0,
MSG,3,1,1,A5223C,1,2018/07/15,21:27:35.651,2018/07/15,21:27:35.690,,38000,,,39.63002,-104.40164,,,,,,0
MSG,5,1,1,AA6E81,1,2018/07/15,21:27:35.663,2018/07/15,21:27:35.693,,36000,,,,,,,0,,0,
MSG,5,1,1,ADA54C,1,2018/07/15,21:27:35.670,2018/07/15,21:27:35.694,,40025,,,,,,,0,,0,
MSG,5,1,1,A0A20C,1,2018/07/15,21:27:35.696,2018/07/15,21:27:35.743,,31200,,,,,,,0,,0,
MSG,5,1,1,A40CCE,1,2018/07/15,21:27:35.701,2018/07/15,21:27:35.744,,34050,,,,,,,0,,0,
MSG,3,1,1,AC4D1A,1,2018/07/15,21:27:35.702,2018/07/15,21:27:35.744,,33000,,,39.37175,-106.23743,,,,,,0
MSG,5,1,1,A63836,1,2018/07/15,21:27:35.713,2018/07/15,21:27:35.747,,24575,,,,,,,0,,0,
MSG,5,1,1,A63881,1,2018/07/15,21:27:35.722,2018/07/15,21:27:35.749,,47000,,,,,,,0,,0,
MSG,3,1,1,A2FBF1,1,2018/07/15,21:27:35.730,2018/07/15,21:27:35.751,,36000,,,40.28761,-105.87087,,,,,,0
MSG,3,1,1,A904B6,1,2018/07/15,21:27:35.744,2018/07/15,21:27:35.796,,30625,,,40.00099,-106.00596,,,,,,0
MSG,1,1,1,A1BDC6,1,2018/07/15,21:27:35.767,2018/07/15,21:27:35.801,1178    ,,,,,,,,,,,0
MSG,5,1,1,A904B6,1,2018/07/15,21:27:35.768,2018/07/15,21:27:35.801,,30650,,,,,,,0,,0,
MSG,3,1,1,AD8895,1,2018/07/15,21:27:35.768,2018/07/15,21:27:35.801,,37000,,,40.09122,-105.71875,,,,,,0
MSG,5,1,1,A036FC,1,2018/07/15,21:27:35.781,2018/07/15,21:27:35.805,,28600,,,,,,,0,,0,
MSG,5,1,1,A36DAC,1,2018/07/15,21:27:35.790,2018/07/15,21:27:35.807,,41000,,,,,,,0,,0,
MSG,3,1,1,A36DAC,1,2018/07/15,21:27:35.791,2018/07/15,21:27:35.807,,41000,,,39.37928,-105.32233,,,,,,0
MSG,3,1,1,ADA54C,1,2018/07/15,21:27:35.802,2018/07/15,21:27:35.851,,40025,,,39.35875,-104.41675,,,,,,0
MSG,5,1,1,A2FBF1,1,2018/07/15,21:27:35.808,2018/07/15,21:27:35.853,,36000,,,,,,,0,,0,
MSG,3,1,1,A40CCE,1,2018/07/15,21:27:35.838,2018/07/15,21:27:35.860,,34050,,,40.67853,-105.03162,,,,,,0
MSG,3,1,1,34520E,1,2018/07/15,21:27:35.848,2018/07/15,21:27:35.904,,38000,,,39.43593,-105.32091,,,,,,0
MSG,5,1,1,ADA54C,1,2018/07/15,21:27:35.872,2018/07/15,21:27:35.909,,40025,,,,,,,0,,0,
MSG,5,1,1,AD5C7E,1,2018/07/15,21:27:35.923,2018/07/15,21:27:35.963,,26975,,,,,,,0,,0,
MSG,3,1,1,AD3435,1,2018/07/15,21:27:35.961,2018/07/15,21:27:36.014,,28700,,,40.29031,-106.05121,,,,,,0
MSG,5,1,1,AD7634,1,2018/07/15,21:27:35.974,2018/07/15,21:27:36.017,,34975,,,,,,,0,,0,
MSG,3,1,1,AC7141,1,2018/07/15,21:27:35.986,2018/07/15,21:27:36.020,,8600,,,39.79262,-105.06793,,,,,,0
MSG,3,1,1,A036FC,1,2018/07/15,21:27:35.990,2018/07/15,21:27:36.021,,28600,,,39.88655,-105.80652,,,,,,0
MSG,5,1,1,A1BDC6,1,2018/07/15,21:27:35.993,2018/07/15,21:27:36.021,,36975,,,,,,,0,,0,
MSG,5,1,1,A5223C,1,2018/07/15,21:27:36.003,2018/07/15,21:27:36.024,,38000,,,,,,,0,,0,
MSG,5,1,1,A40CCE,1,2018/07/15,21:27:36.004,2018/07/15,21:27:36.024,,34050,,,,,,,0,,0,
MSG,3,1,1,A8CEBC,1,2018/07/15,21:27:36.005,2018/07/15,21:27:36.024,,32000,,,39.71123,-105.11772,,,,,,0
MSG,5,1,1,ACBE37,1,2018/07/15,21:27:36.014,2018/07/15,21:27:36.068,,16650,,,,,,,0,,0,
MSG,5,1,1,A8CEBC,1,2018/07/15,21:27:36.014,2018/07/15,21:27:36.068,,32000,,,,,,,0,,0,
MSG,5,1,1,A5223C,1,2018/07/15,21:27:36.019,2018/07/15,21:27:36.070,,38000,,,,,,,0,,0,
MSG,5,1,1,A5223C,1,2018/07/15,21:27:36.035,2018/07/15,21:27:36.073,,38000,,,,,,,0,,0,
